x-axis,2,3,F1
second,Volt,Volt,Volt
+1.715900E-06,+468.208516468E-03,+1.781569743886E+00,+1.312508827448E+00
+1.717600E-06,+468.221707422E-03,+1.780282055457E+00,+1.311214882135E+00
+1.719300E-06,+469.052737564E-03,+1.779999392144E+00,+1.310091835260E+00
+1.721000E-06,+468.716368221E-03,+1.779763839382E+00,+1.310195595026E+00
+1.722700E-06,+469.013164700E-03,+1.782794618244E+00,+1.312917762995E+00
+1.724400E-06,+468.821895858E-03,+1.781978035338E+00,+1.312282997370E+00
+1.726100E-06,+468.478931038E-03,+1.784522005160E+00,+1.315218788385E+00
+1.727800E-06,+467.825978783E-03,+1.781993738856E+00,+1.313308387995E+00
+1.729500E-06,+469.375915953E-03,+1.779763839382E+00,+1.309463173151E+00
+1.731200E-06,+469.309961180E-03,+1.779685321795E+00,+1.309457069635E+00
+1.732900E-06,+469.224219974E-03,+1.781522633333E+00,+1.311379677057E+00
+1.734600E-06,+469.052737564E-03,+1.784553412195E+00,+1.314596229791E+00
+1.736300E-06,+469.679307909E-03,+1.783297130802E+00,+1.312698036432E+00
+1.738000E-06,+469.903554138E-03,+1.784239341847E+00,+1.313491493463E+00
+1.739700E-06,+468.775727517E-03,+1.785291477514E+00,+1.315615516901E+00
+1.741400E-06,+469.791431024E-03,+1.782920246384E+00,+1.312240272760E+00
+1.743100E-06,+467.601732555E-03,+1.781836703682E+00,+1.313363319635E+00
+1.744800E-06,+469.151669724E-03,+1.781695372025E+00,+1.311648231745E+00
+1.746500E-06,+469.079119473E-03,+1.783532683563E+00,+1.313522011042E+00
+1.748200E-06,+468.465740083E-03,+1.783548387080E+00,+1.314217811823E+00
+1.749900E-06,+468.617436061E-03,+1.780941603189E+00,+1.311397987604E+00
+1.751600E-06,+468.769132040E-03,+1.779905171039E+00,+1.310281044245E+00
+1.753300E-06,+468.492121992E-03,+1.781098638363E+00,+1.311721473932E+00
+1.755000E-06,+468.485526515E-03,+1.782668990105E+00,+1.313277870417E+00
+1.756700E-06,+468.808704903E-03,+1.782621879553E+00,+1.312887245417E+00
+1.758400E-06,+469.455061681E-03,+1.784223638330E+00,+1.313906532526E+00
+1.760100E-06,+469.547398363E-03,+1.782072256443E+00,+1.311611610651E+00
+1.761800E-06,+469.672712432E-03,+1.779465472551E+00,+1.308938270807E+00
+1.763500E-06,+469.244006406E-03,+1.779057181098E+00,+1.308944374323E+00
+1.765200E-06,+469.936531525E-03,+1.778460447436E+00,+1.307687050104E+00
+1.766900E-06,+469.771644592E-03,+1.782527658448E+00,+1.311843544245E+00
+1.768600E-06,+470.708202371E-03,+1.781271377055E+00,+1.309701210261E+00
+1.770300E-06,+469.751858160E-03,+1.780439090631E+00,+1.309792762995E+00
+1.772000E-06,+469.211029020E-03,+1.781255673537E+00,+1.311141639948E+00
+1.773700E-06,+469.402297862E-03,+1.782716100657E+00,+1.312447792291E+00
+1.775400E-06,+468.808704904E-03,+1.779748135865E+00,+1.310061317682E+00
+1.777100E-06,+469.408893339E-03,+1.780925899671E+00,+1.310622841120E+00
+1.778800E-06,+467.951292852E-03,+1.782244995134E+00,+1.313436561823E+00
+1.780500E-06,+468.947209927E-03,+1.781883814234E+00,+1.312057167292E+00
+1.782200E-06,+467.825978783E-03,+1.782700397140E+00,+1.313943153620E+00
+1.783900E-06,+468.116179785E-03,+1.782511954931E+00,+1.313503700495E+00
+1.785600E-06,+468.887850631E-03,+1.782072256443E+00,+1.312337929010E+00
+1.787300E-06,+469.138478769E-03,+1.784129417225E+00,+1.314089637995E+00
+1.789000E-06,+469.178051633E-03,+1.784003789086E+00,+1.313949257135E+00
+1.790700E-06,+468.920828018E-03,+1.781726779060E+00,+1.311965614557E+00
+1.792400E-06,+468.821895858E-03,+1.781773889612E+00,+1.312112098932E+00
+1.794100E-06,+468.920828018E-03,+1.780800271532E+00,+1.310952430963E+00
+1.795800E-06,+468.703177266E-03,+1.779591100691E+00,+1.310018593073E+00
+1.797500E-06,+469.507825499E-03,+1.782040849408E+00,+1.311660438776E+00
+1.799200E-06,+469.125287815E-03,+1.781726779060E+00,+1.311672645807E+00
+1.800900E-06,+470.055250116E-03,+1.783768236324E+00,+1.312875038385E+00
+1.802600E-06,+468.887850631E-03,+1.778648889645E+00,+1.308834511042E+00
+1.804300E-06,+469.778240069E-03,+1.779826653452E+00,+1.309170204401E+00
+1.806000E-06,+469.903554138E-03,+1.782433437344E+00,+1.311629921198E+00
+1.807700E-06,+470.140991321E-03,+1.781679668507E+00,+1.310677772760E+00
+1.809400E-06,+470.477360664E-03,+1.784003789086E+00,+1.312624794245E+00
+1.811100E-06,+470.965425986E-03,+1.782464844378E+00,+1.310616737604E+00
+1.812800E-06,+469.929936047E-03,+1.781585447403E+00,+1.310763221979E+00
+1.814500E-06,+468.848277767E-03,+1.780863085602E+00,+1.311141639948E+00
+1.816200E-06,+469.356129521E-03,+1.780768864497E+00,+1.310519081354E+00
+1.817900E-06,+469.936531525E-03,+1.780266351940E+00,+1.309432655573E+00
+1.819600E-06,+469.211029020E-03,+1.780784568014E+00,+1.310665565729E+00
+1.821300E-06,+468.624031539E-03,+1.780973010224E+00,+1.311495643854E+00
+1.823000E-06,+469.079119473E-03,+1.781962331821E+00,+1.312026649713E+00
+1.824700E-06,+470.503742574E-03,+1.781538336851E+00,+1.310195595026E+00
+1.826400E-06,+469.481443590E-03,+1.781318487607E+00,+1.310970741510E+00
+1.828100E-06,+469.408893339E-03,+1.781239970020E+00,+1.310989052057E+00
+1.829800E-06,+469.837599365E-03,+1.780957306706E+00,+1.310238319635E+00
+1.831500E-06,+469.936531524E-03,+1.779763839382E+00,+1.308944374323E+00
+1.833200E-06,+469.844194842E-03,+1.780109316765E+00,+1.309365516901E+00
+1.834900E-06,+470.022272730E-03,+1.783611201150E+00,+1.312698036432E+00
+1.836600E-06,+470.444383278E-03,+1.782449140861E+00,+1.311086708307E+00
+1.838300E-06,+470.714797848E-03,+1.780454794149E+00,+1.308877235651E+00
+1.840000E-06,+469.573780272E-03,+1.782354919757E+00,+1.311874061823E+00
+1.841700E-06,+470.800539053E-03,+1.778303412262E+00,+1.306655555964E+00
+1.843400E-06,+471.209458647E-03,+1.779182809238E+00,+1.307113319635E+00
+1.845100E-06,+469.692498864E-03,+1.780250648422E+00,+1.309701210260E+00
+1.846800E-06,+469.237410929E-03,+1.780344869527E+00,+1.310238319635E+00
+1.848500E-06,+470.332260164E-03,+1.779920874556E+00,+1.308730751276E+00
+1.850200E-06,+471.156694828E-03,+1.781177155950E+00,+1.309188514948E+00
+1.851900E-06,+469.896958661E-03,+1.781522633333E+00,+1.310757118463E+00
+1.853600E-06,+470.952235031E-03,+1.781491226298E+00,+1.309627968073E+00
+1.855300E-06,+470.648843075E-03,+1.780941603189E+00,+1.309426552057E+00
+1.857000E-06,+470.727988803E-03,+1.778272005227E+00,+1.306686073542E+00
+1.858700E-06,+470.807134530E-03,+1.781224266502E+00,+1.309548622370E+00
+1.860400E-06,+470.991807895E-03,+1.781428412229E+00,+1.309524208307E+00
+1.862100E-06,+470.338855641E-03,+1.780564718771E+00,+1.309353309870E+00
+1.863800E-06,+470.516933528E-03,+1.782072256443E+00,+1.310708290339E+00
+1.865500E-06,+471.057762668E-03,+1.780234944905E+00,+1.308272987604E+00
+1.867200E-06,+470.873089304E-03,+1.779292733860E+00,+1.307516151667E+00
+1.868900E-06,+470.741179757E-03,+1.778036452466E+00,+1.306399208307E+00
+1.870600E-06,+470.081632026E-03,+1.780172130835E+00,+1.309261757135E+00
+1.872300E-06,+469.936531525E-03,+1.781711075542E+00,+1.310897499323E+00
+1.874000E-06,+469.738667205E-03,+1.781962331821E+00,+1.311324745417E+00
+1.875700E-06,+470.220137049E-03,+1.780501904701E+00,+1.309389930964E+00
+1.877400E-06,+469.164860679E-03,+1.779858060487E+00,+1.309817177057E+00
+1.879100E-06,+468.894446109E-03,+1.778994367029E+00,+1.309219032526E+00
+1.880800E-06,+470.404810414E-03,+1.781365598159E+00,+1.310067421198E+00
+1.882500E-06,+470.134395844E-03,+1.780313462492E+00,+1.309310585260E+00
+1.884200E-06,+470.503742574E-03,+1.780344869527E+00,+1.308993202448E+00
+1.885900E-06,+469.765049114E-03,+1.783265723767E+00,+1.312600380182E+00
+1.887600E-06,+470.160777753E-03,+1.782527658448E+00,+1.311544471979E+00
+1.889300E-06,+470.470765187E-03,+1.779810949935E+00,+1.308474403620E+00
+1.891000E-06,+469.738667205E-03,+1.781726779059E+00,+1.311141639948E+00
+1.892700E-06,+469.956317957E-03,+1.779245623307E+00,+1.308413368464E+00
+1.894400E-06,+469.936531525E-03,+1.780439090631E+00,+1.309634071588E+00
+1.896100E-06,+470.464169710E-03,+1.781130045398E+00,+1.309780555963E+00
+1.897800E-06,+470.853302872E-03,+1.781506929816E+00,+1.309811073542E+00
+1.899500E-06,+470.101418458E-03,+1.778507557989E+00,+1.307510048151E+00
+1.901200E-06,+470.048654639E-03,+1.779119995168E+00,+1.308163124323E+00
+1.902900E-06,+470.009081775E-03,+1.779214216272E+00,+1.308315712213E+00
+1.904600E-06,+470.299282777E-03,+1.781491226298E+00,+1.310348182917E+00
+1.906300E-06,+470.220137049E-03,+1.781192859467E+00,+1.310110145807E+00
+1.908000E-06,+470.695011416E-03,+1.781412708711E+00,+1.309798866510E+00
+1.909700E-06,+469.896958661E-03,+1.781035824293E+00,+1.310226112604E+00
+1.911400E-06,+469.230815452E-03,+1.779826653452E+00,+1.309719520807E+00
+1.913100E-06,+469.844194842E-03,+1.782983060453E+00,+1.312276893854E+00
+1.914800E-06,+470.332260164E-03,+1.781569743886E+00,+1.310372596979E+00
+1.916500E-06,+470.134395844E-03,+1.779685321795E+00,+1.308639198542E+00
+1.918200E-06,+469.349534043E-03,+1.776952909764E+00,+1.306704384089E+00
+1.919900E-06,+469.145074247E-03,+1.777565346943E+00,+1.307546669244E+00
+1.921600E-06,+470.437787801E-03,+1.780219241387E+00,+1.308865028620E+00
+1.923300E-06,+470.239923481E-03,+1.780423387114E+00,+1.309322792292E+00
+1.925000E-06,+469.375915953E-03,+1.781412708711E+00,+1.311172157526E+00
+1.926700E-06,+468.940614450E-03,+1.782339216239E+00,+1.312490516901E+00
+1.928400E-06,+470.582888302E-03,+1.778947256476E+00,+1.307497841120E+00
+1.930100E-06,+470.490551619E-03,+1.778334819297E+00,+1.306979042292E+00
+1.931800E-06,+470.741179757E-03,+1.780454794149E+00,+1.308810096979E+00
+1.933500E-06,+470.497147097E-03,+1.781491226298E+00,+1.310104042291E+00
+1.935200E-06,+470.200350617E-03,+1.781491226298E+00,+1.310439735651E+00
+1.936900E-06,+470.187159663E-03,+1.781993738856E+00,+1.310940223932E+00
+1.938600E-06,+470.213541572E-03,+1.780313462492E+00,+1.309280067682E+00
+1.940300E-06,+470.596079256E-03,+1.778868738889E+00,+1.307381874323E+00
+1.942000E-06,+469.738667205E-03,+1.780234944905E+00,+1.309585243463E+00
+1.943700E-06,+469.791431024E-03,+1.779119995168E+00,+1.308504921198E+00
+1.945400E-06,+471.545827990E-03,+1.778099266536E+00,+1.305715614557E+00
+1.947100E-06,+470.510338051E-03,+1.778350522814E+00,+1.306972938776E+00
+1.948800E-06,+470.286091822E-03,+1.780344869527E+00,+1.309145790338E+00
+1.950500E-06,+469.738667205E-03,+1.781805296647E+00,+1.311172157526E+00
+1.952200E-06,+470.312473732E-03,+1.781082934846E+00,+1.309878212214E+00
+1.953900E-06,+470.220137049E-03,+1.779606804208E+00,+1.308535438776E+00
+1.955600E-06,+470.576292824E-03,+1.781475522781E+00,+1.310073524714E+00
+1.957300E-06,+469.877172229E-03,+1.781177155950E+00,+1.310415321588E+00
+1.959000E-06,+470.002486298E-03,+1.781098638363E+00,+1.310195595026E+00
+1.960700E-06,+471.446895830E-03,+1.781130045398E+00,+1.308865028620E+00
+1.962400E-06,+470.292687300E-03,+1.779402658482E+00,+1.308230262995E+00
+1.964100E-06,+471.051167191E-03,+1.780784568014E+00,+1.308846718073E+00
+1.965800E-06,+470.239923481E-03,+1.777926527844E+00,+1.306777626276E+00
+1.967500E-06,+469.375915953E-03,+1.779685321795E+00,+1.309463173151E+00
+1.969200E-06,+471.123717442E-03,+1.778711703715E+00,+1.306710487604E+00
+1.970900E-06,+471.737096832E-03,+1.779638211243E+00,+1.307033973932E+00
+1.972600E-06,+471.110526487E-03,+1.778727407233E+00,+1.306734901667E+00
+1.974300E-06,+470.404810414E-03,+1.777926527844E+00,+1.306625038385E+00
+1.976000E-06,+470.431192323E-03,+1.777486829356E+00,+1.306167274714E+00
+1.977700E-06,+472.324094313E-03,+1.776293362032E+00,+1.303127723932E+00
+1.979400E-06,+471.770074219E-03,+1.779261326825E+00,+1.306576210260E+00
+1.981100E-06,+471.011594327E-03,+1.780863085602E+00,+1.308956581354E+00
+1.982800E-06,+470.833516440E-03,+1.777706678600E+00,+1.305971962214E+00
+1.984500E-06,+471.420513921E-03,+1.778114970053E+00,+1.305862098932E+00
+1.986200E-06,+471.090740055E-03,+1.779245623307E+00,+1.307241493464E+00
+1.987900E-06,+471.301795329E-03,+1.779386954964E+00,+1.307198768854E+00
+1.989600E-06,+470.879684781E-03,+1.781177155950E+00,+1.309444862604E+00
+1.991300E-06,+470.371833027E-03,+1.780439090631E+00,+1.309219032526E+00
+1.993000E-06,+471.948152106E-03,+1.781334191124E+00,+1.308486610651E+00
+1.994700E-06,+471.624973718E-03,+1.780140723800E+00,+1.307687050104E+00
+1.996400E-06,+470.991807895E-03,+1.779072884616E+00,+1.307174354791E+00
+1.998100E-06,+470.615865688E-03,+1.779559693656E+00,+1.308053261042E+00
+1.999800E-06,+471.057762668E-03,+1.778978663511E+00,+1.307040077448E+00
+2.001500E-06,+471.189672215E-03,+1.779214216272E+00,+1.307174354792E+00
+2.003200E-06,+471.070953623E-03,+1.780187834353E+00,+1.308236366510E+00
+2.004900E-06,+471.354559148E-03,+1.779324140894E+00,+1.307143837214E+00
+2.006600E-06,+471.255626988E-03,+1.777204166043E+00,+1.305056434870E+00
+2.008300E-06,+471.770074219E-03,+1.780658939875E+00,+1.308016639948E+00
+2.010000E-06,+471.486468694E-03,+1.783689718737E+00,+1.311294227838E+00
+2.011700E-06,+471.387536534E-03,+1.782260698652E+00,+1.309975868463E+00
+2.013400E-06,+470.543315438E-03,+1.780234944905E+00,+1.308846718073E+00
+2.015100E-06,+470.840111917E-03,+1.778366226332E+00,+1.306692177057E+00
+2.016800E-06,+471.314986284E-03,+1.779952281591E+00,+1.307729774713E+00
+2.018500E-06,+470.266305390E-03,+1.779135698685E+00,+1.308028846979E+00
+2.020200E-06,+469.560589318E-03,+1.780925899671E+00,+1.310439735651E+00
+2.021900E-06,+470.246518958E-03,+1.781459819264E+00,+1.310305458307E+00
+2.023600E-06,+469.158265201E-03,+1.778978663511E+00,+1.308962684870E+00
+2.025300E-06,+471.130312919E-03,+1.775413965057E+00,+1.303390175104E+00
+2.027000E-06,+471.882197333E-03,+1.776623135898E+00,+1.303908973932E+00
+2.028700E-06,+471.493064171E-03,+1.777408311769E+00,+1.305093055963E+00
+2.030400E-06,+470.859898349E-03,+1.778240598192E+00,+1.306515175104E+00
+2.032100E-06,+471.249031511E-03,+1.779575397173E+00,+1.307485634088E+00
+2.033800E-06,+471.611782763E-03,+1.779418361999E+00,+1.306918007135E+00
+2.035500E-06,+471.882197333E-03,+1.780313462492E+00,+1.307601600885E+00
+2.037200E-06,+472.930878226E-03,+1.779261326825E+00,+1.305501991510E+00
+2.038900E-06,+472.033893311E-03,+1.780376276562E+00,+1.307510048151E+00
+2.040600E-06,+470.985212418E-03,+1.779889467522E+00,+1.307973915338E+00
+2.042300E-06,+472.139420948E-03,+1.779292733860E+00,+1.306325966120E+00
+2.044000E-06,+472.409835518E-03,+1.779842356969E+00,+1.306594520807E+00
+2.045700E-06,+470.688415939E-03,+1.780941603189E+00,+1.309383827448E+00
+2.047400E-06,+471.723905877E-03,+1.778209191158E+00,+1.305624061823E+00
+2.049100E-06,+471.532637035E-03,+1.778413336884E+00,+1.305971962214E+00
+2.050800E-06,+471.301795329E-03,+1.778978663511E+00,+1.306856971979E+00
+2.052500E-06,+472.047084266E-03,+1.778900145924E+00,+1.305984169245E+00
+2.054200E-06,+470.892875736E-03,+1.778162080606E+00,+1.306441932917E+00
+2.055900E-06,+471.374345580E-03,+1.777471125839E+00,+1.305209022760E+00
+2.057600E-06,+472.178993812E-03,+1.774942859534E+00,+1.301937538385E+00
+2.059300E-06,+471.598591808E-03,+1.778460447436E+00,+1.305978065729E+00
+2.061000E-06,+470.892875735E-03,+1.779135698686E+00,+1.307357460261E+00
+2.062700E-06,+469.804621978E-03,+1.780156427318E+00,+1.309457069635E+00
+2.064400E-06,+471.519446080E-03,+1.781946628304E+00,+1.309573036432E+00
+2.066100E-06,+471.255626988E-03,+1.779277030342E+00,+1.307131630182E+00
+2.067800E-06,+471.249031511E-03,+1.778444743919E+00,+1.306325966120E+00
+2.069500E-06,+471.024785282E-03,+1.778507557989E+00,+1.306655555964E+00
+2.071200E-06,+471.143503873E-03,+1.778664593163E+00,+1.306637245417E+00
+2.072900E-06,+471.809647082E-03,+1.778947256476E+00,+1.306295448542E+00
+2.074600E-06,+472.066870698E-03,+1.779512583103E+00,+1.306545692682E+00
+2.076300E-06,+471.486468694E-03,+1.781082934845E+00,+1.308730751276E+00
+2.078000E-06,+470.332260164E-03,+1.780706050427E+00,+1.309493690729E+00
+2.079700E-06,+470.530124483E-03,+1.779245623307E+00,+1.307864052057E+00
+2.081400E-06,+471.077549100E-03,+1.777863713774E+00,+1.305886512995E+00
+2.083100E-06,+471.921770197E-03,+1.778052155983E+00,+1.305318886042E+00
+2.084800E-06,+472.396644564E-03,+1.779481176069E+00,+1.306228309870E+00
+2.086500E-06,+471.057762668E-03,+1.778743110750E+00,+1.306777626276E+00
+2.088200E-06,+471.763478741E-03,+1.777989341914E+00,+1.305398231745E+00
+2.089900E-06,+471.394132012E-03,+1.778491854471E+00,+1.306271034479E+00
+2.091600E-06,+471.196267692E-03,+1.779324140895E+00,+1.307235389948E+00
+2.093300E-06,+470.246518958E-03,+1.779810949935E+00,+1.308681923151E+00
+2.095000E-06,+470.497147096E-03,+1.779763839382E+00,+1.308425575495E+00
+2.096700E-06,+470.088227503E-03,+1.779779542900E+00,+1.308810096979E+00
+2.098400E-06,+471.690928491E-03,+1.776811578107E+00,+1.304269081354E+00
+2.100100E-06,+471.526041558E-03,+1.775194115813E+00,+1.302846962213E+00
+2.101800E-06,+471.123717442E-03,+1.777219869560E+00,+1.305251747370E+00
+2.103500E-06,+470.695011416E-03,+1.780156427318E+00,+1.308608680963E+00
+2.105200E-06,+472.541745064E-03,+1.778664593163E+00,+1.305221229792E+00
+2.106900E-06,+471.697523968E-03,+1.778805924820E+00,+1.306234413385E+00
+2.108600E-06,+471.473277739E-03,+1.775916477615E+00,+1.303603798151E+00
+2.110300E-06,+471.031380759E-03,+1.777848010257E+00,+1.305947548151E+00
+2.112000E-06,+471.816242560E-03,+1.779057181098E+00,+1.306380897760E+00
+2.113700E-06,+472.172398335E-03,+1.778523261506E+00,+1.305434852839E+00
+2.115400E-06,+471.301795329E-03,+1.778067859501E+00,+1.305917030573E+00
+2.117100E-06,+470.695011416E-03,+1.780172130835E+00,+1.308578163385E+00
+2.118800E-06,+470.892875736E-03,+1.778005045431E+00,+1.306228309870E+00
+2.120500E-06,+470.859898349E-03,+1.775366854505E+00,+1.303634315729E+00
+2.122200E-06,+471.638164672E-03,+1.777596753978E+00,+1.305123573542E+00
+2.123900E-06,+471.829433514E-03,+1.777800899705E+00,+1.305129677057E+00
+2.125600E-06,+471.420513921E-03,+1.778978663511E+00,+1.306741005182E+00
+2.127300E-06,+471.295199852E-03,+1.779606804208E+00,+1.307473427057E+00
+2.129000E-06,+471.387536534E-03,+1.779449769034E+00,+1.307174354792E+00
+2.130700E-06,+471.275413420E-03,+1.776418990172E+00,+1.304262977839E+00
+2.132400E-06,+472.086657130E-03,+1.775743738923E+00,+1.302737098933E+00
+2.134100E-06,+472.554936019E-03,+1.778523261506E+00,+1.305068641901E+00
+2.135800E-06,+471.460086785E-03,+1.778586075576E+00,+1.306289345026E+00
+2.137500E-06,+471.915174720E-03,+1.778978663511E+00,+1.306167274713E+00
+2.139200E-06,+471.460086785E-03,+1.778224894675E+00,+1.305917030573E+00
+2.140900E-06,+472.357071700E-03,+1.778727407232E+00,+1.305520302057E+00
+2.142600E-06,+471.994320447E-03,+1.778978663511E+00,+1.306100136042E+00
+2.144300E-06,+472.924282749E-03,+1.778884442407E+00,+1.305080848932E+00
+2.146000E-06,+473.003428477E-03,+1.777251276595E+00,+1.303420692682E+00
+2.147700E-06,+471.690928491E-03,+1.777848010257E+00,+1.305318886042E+00
+2.149400E-06,+472.429621950E-03,+1.778381929849E+00,+1.305050331354E+00
+2.151100E-06,+472.680250088E-03,+1.778099266536E+00,+1.304549843073E+00
+2.152800E-06,+473.023214909E-03,+1.777863713774E+00,+1.303957802057E+00
+2.154500E-06,+472.772586771E-03,+1.778507557989E+00,+1.304824501276E+00
+2.156200E-06,+472.060275221E-03,+1.777408311769E+00,+1.304464393854E+00
+2.157900E-06,+470.688415939E-03,+1.780093613248E+00,+1.308480507135E+00
+2.159600E-06,+470.094822980E-03,+1.779308437377E+00,+1.308352333307E+00
+2.161300E-06,+470.695011416E-03,+1.777266980113E+00,+1.305672889948E+00
+2.163000E-06,+471.057762668E-03,+1.777172759008E+00,+1.305221229792E+00
+2.164700E-06,+471.598591808E-03,+1.777769492670E+00,+1.305276161432E+00
+2.166400E-06,+470.648843075E-03,+1.777863713774E+00,+1.306350380182E+00
+2.168100E-06,+472.152611903E-03,+1.779245623307E+00,+1.306264930963E+00
+2.169800E-06,+471.677737536E-03,+1.776685949968E+00,+1.304159218073E+00
+2.171500E-06,+470.925853122E-03,+1.779214216272E+00,+1.307387977839E+00
+2.173200E-06,+471.591996331E-03,+1.778664593163E+00,+1.306222206354E+00
+2.174900E-06,+471.545827990E-03,+1.776780171072E+00,+1.304366737604E+00
+2.176600E-06,+470.978616941E-03,+1.779229919790E+00,+1.307339149713E+00
+2.178300E-06,,,
